"codeUnitName","shortCodeUnitName","centralityHyperlinkInducedTopicSearchAuthority","centralityHyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_9d_Hyperlink_Induced_Topic_Search_HITS_Stream_Mutated.cypher"
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore: java.util.List fetchAvailableSegments(java.lang.String)","fetchAvailableSegments",0,0,,,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore: org.axonframework.eventhandling.TrackingToken fetchToken(java.lang.String,int)","fetchToken",0,0,,,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore: org.axonframework.eventhandling.TrackingToken fetchToken(java.lang.String,org.axonframework.eventhandling.Segment)","fetchToken",0,0,,,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore: void createSchema(org.axonframework.eventhandling.tokenstore.jdbc.TokenTableFactory)","createSchema",0,0,,,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore: void deleteToken(java.lang.String,int)","deleteToken",0,0,,,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore: void initializeSegment(org.axonframework.eventhandling.TrackingToken,java.lang.String,int)","initializeSegment",0,0,,,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore: void initializeTokenSegments(java.lang.String,int)","initializeTokenSegments",0,0,,,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore: void releaseClaim(java.lang.String,int)","releaseClaim",0,0,,,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore: void storeToken(org.axonframework.eventhandling.TrackingToken,java.lang.String,int)","storeToken",0,0,,,""
"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore: void initializeTokenSegments(java.lang.String,int)","initializeTokenSegments",0,0,,,""
"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore: void storeToken(org.axonframework.eventhandling.TrackingToken,java.lang.String,int)","storeToken",0,0,,,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore: void initializeTokenSegments(java.lang.String,int)","initializeTokenSegments",0,0,,,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore: void storeToken(org.axonframework.eventhandling.TrackingToken,java.lang.String,int)","storeToken",0,0,,,""
"org.axonframework.eventsourcing.AbstractSnapshotter$Builder: org.axonframework.eventsourcing.AbstractSnapshotter$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory",0,0,,,""
"org.axonframework.eventsourcing.AbstractSnapshotter: void scheduleSnapshot(java.lang.Class,java.lang.String)","scheduleSnapshot",0,0,,,""
"org.axonframework.eventsourcing.AggregateSnapshotter$Builder: org.axonframework.eventsourcing.AggregateSnapshotter$Builder aggregateFactories(java.util.List)","aggregateFactories",0,0,,,""
"org.axonframework.eventsourcing.AggregateSnapshotter$Builder: org.axonframework.eventsourcing.AggregateSnapshotter$Builder eventStore(org.axonframework.eventsourcing.eventstore.EventStore)","eventStore",0,0,,,""
"org.axonframework.eventsourcing.AggregateSnapshotter$Builder: org.axonframework.eventsourcing.AggregateSnapshotter$Builder executor(java.util.concurrent.Executor)","executor",0,0,,,""
"org.axonframework.eventsourcing.AggregateSnapshotter$Builder: org.axonframework.eventsourcing.AggregateSnapshotter$Builder handlerDefinition(org.axonframework.messaging.annotation.HandlerDefinition)","handlerDefinition",0,0,,,""
"org.axonframework.eventsourcing.AggregateSnapshotter$Builder: org.axonframework.eventsourcing.AggregateSnapshotter$Builder parameterResolverFactory(org.axonframework.messaging.annotation.ParameterResolverFactory)","parameterResolverFactory",0,0,,,""
"org.axonframework.eventsourcing.AggregateSnapshotter$Builder: org.axonframework.eventsourcing.AggregateSnapshotter$Builder spanFactory(org.axonframework.eventsourcing.SnapshotterSpanFactory)","spanFactory",0,0,,,""
"org.axonframework.eventsourcing.AggregateSnapshotter$Builder: org.axonframework.eventsourcing.AggregateSnapshotter$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager",0,0,,,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder: org.axonframework.eventsourcing.EventSourcingRepository$Builder aggregateModel(org.axonframework.modelling.command.inspection.AggregateModel)","aggregateModel",0,0,,,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder: org.axonframework.eventsourcing.EventSourcingRepository$Builder filterByAggregateType()","filterByAggregateType",0,0,,,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder: org.axonframework.eventsourcing.EventSourcingRepository$Builder lockFactory(org.axonframework.common.lock.LockFactory)","lockFactory",0,0,,,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder: org.axonframework.eventsourcing.EventSourcingRepository$Builder snapshotTriggerDefinition(org.axonframework.eventsourcing.SnapshotTriggerDefinition)","snapshotTriggerDefinition",0,0,,,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder: org.axonframework.eventsourcing.EventSourcingRepository$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory",0,0,,,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder: org.axonframework.eventsourcing.EventSourcingRepository$Builder subtype(java.lang.Class)","subtype",0,0,,,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder: org.axonframework.eventsourcing.EventSourcingRepository$Builder subtypes(java.util.Set)","subtypes",0,0,,,""
"org.axonframework.eventsourcing.conflictresolution.ConflictResolution: void initialize(org.axonframework.eventsourcing.conflictresolution.ConflictResolver)","initialize",0,0,,,""
"org.axonframework.eventsourcing.conflictresolution.ConflictResolver: void detectConflicts(java.util.function.Predicate)","detectConflicts",0,0,,,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine: java.util.stream.Stream readEvents(org.axonframework.eventhandling.TrackingToken,boolean)","readEvents",0,0,,,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine: org.axonframework.eventsourcing.eventstore.DomainEventStream readEvents(java.lang.String,long)","readEvents",0,0,,,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStore: org.axonframework.eventsourcing.eventstore.DomainEventStream readEvents(java.lang.String,long)","readEvents",0,0,,,""
"org.axonframework.eventsourcing.eventstore.ConcatenatingDomainEventStream: org.axonframework.eventhandling.DomainEventMessage next()","next",0,0,,,""
"org.axonframework.eventsourcing.eventstore.ConcatenatingDomainEventStream: org.axonframework.eventhandling.DomainEventMessage peek()","peek",0,0,,,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder: org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder cachedEvents(int)","cachedEvents",0,0,,,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder: org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder cleanupDelay(long)","cleanupDelay",0,0,,,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder: org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder fetchDelay(long)","fetchDelay",0,0,,,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder: org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder threadFactory(java.util.concurrent.ThreadFactory)","threadFactory",0,0,,,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder: org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder timeUnit(java.util.concurrent.TimeUnit)","timeUnit",0,0,,,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore: void registerLifecycleHandlers(org.axonframework.lifecycle.Lifecycle$LifecycleRegistry)","registerLifecycleHandlers",0,0,,,""
"org.axonframework.eventsourcing.eventstore.EventStore: org.axonframework.eventsourcing.eventstore.DomainEventStream readEvents(java.lang.String,long)","readEvents",0,0,,,""
"org.axonframework.eventsourcing.eventstore.FilteringDomainEventStream: org.axonframework.eventhandling.DomainEventMessage next()","next",0,0,,,""
"org.axonframework.eventsourcing.eventstore.FilteringDomainEventStream: org.axonframework.eventhandling.DomainEventMessage peek()","peek",0,0,,,""
"org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine: java.util.Optional lastSequenceNumberFor(java.lang.String)","lastSequenceNumberFor",0,0,,,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine: org.axonframework.eventhandling.TrackingToken createTokenAt(java.time.Instant)","createTokenAt",0,0,,,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine: org.axonframework.eventsourcing.eventstore.DomainEventStream readEvents(java.lang.String,long)","readEvents",0,0,,,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine: void appendEvents(java.util.List)","appendEvents",0,0,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder appendEvents(org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendEventsStatementBuilder)","appendEvents",0,0,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder appendSnapshot(org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendSnapshotStatementBuilder)","appendSnapshot",0,0,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder batchSize(int)","batchSize",0,0,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder cleanGaps(org.axonframework.eventsourcing.eventstore.jdbc.statements.CleanGapsStatementBuilder)","cleanGaps",0,0,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder createHeadToken(org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateHeadTokenStatementBuilder)","createHeadToken",0,0,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder createTailToken(org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTailTokenStatementBuilder)","createTailToken",0,0,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder createTokenAt(org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTokenAtStatementBuilder)","createTokenAt",0,0,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder dataType(java.lang.Class)","dataType",0,0,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder deleteSnapshots(org.axonframework.eventsourcing.eventstore.jdbc.statements.DeleteSnapshotsStatementBuilder)","deleteSnapshots",0,0,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder fetchTrackedEvents(org.axonframework.eventsourcing.eventstore.jdbc.statements.FetchTrackedEventsStatementBuilder)","fetchTrackedEvents",0,0,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder finalAggregateBatchPredicate(java.util.function.Predicate)","finalAggregateBatchPredicate",0,0,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder lastSequenceNumberFor(org.axonframework.eventsourcing.eventstore.jdbc.statements.LastSequenceNumberForStatementBuilder)","lastSequenceNumberFor",0,0,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder lowestGlobalSequence(long)","lowestGlobalSequence",0,0,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder readEventDataForAggregate(org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataForAggregateStatementBuilder)","readEventDataForAggregate",0,0,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder readEventDataWithGaps(org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithGapsStatementBuilder)","readEventDataWithGaps",0,0,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder readEventDataWithoutGaps(org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithoutGapsStatementBuilder)","readEventDataWithoutGaps",0,0,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder readSnapshotData(org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadSnapshotDataStatementBuilder)","readSnapshotData",0,0,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder snapshotFilter(java.util.function.Predicate)","snapshotFilter",0,0,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine: org.axonframework.eventhandling.TrackingToken createTailToken()","createTailToken",0,0,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine: org.axonframework.eventhandling.TrackingToken createTokenAt(java.time.Instant)","createTokenAt",0,0,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine: void createSchema(org.axonframework.eventsourcing.eventstore.jdbc.EventTableFactory)","createSchema",0,0,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.Oracle11EventTableFactory: java.sql.PreparedStatement createDomainEventTable(java.sql.Connection,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema)","createDomainEventTable",0,0,,,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder batchSize(int)","batchSize",0,0,,,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder dataSource(javax.sql.DataSource)","dataSource",0,0,,,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder finalAggregateBatchPredicate(java.util.function.Predicate)","finalAggregateBatchPredicate",0,0,,,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder lowestGlobalSequence(long)","lowestGlobalSequence",0,0,,,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder snapshotFilter(java.util.function.Predicate)","snapshotFilter",0,0,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder: org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder cachedEvents(int)","cachedEvents",0,0,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder: org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder cleanupDelay(long)","cleanupDelay",0,0,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder: org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder fetchDelay(long)","fetchDelay",0,0,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder: org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder messageMonitor(org.axonframework.monitoring.MessageMonitor)","messageMonitor",0,0,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder: org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder storageEngine(org.axonframework.eventsourcing.eventstore.EventStorageEngine)","storageEngine",0,0,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder: org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder threadFactory(java.util.concurrent.ThreadFactory)","threadFactory",0,0,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder: org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder timeUnit(java.util.concurrent.TimeUnit)","timeUnit",0,0,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore: void shutDown()","shutDown",0,0,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder batchSize(int)","batchSize",0,0,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder dataSource(javax.sql.DataSource)","dataSource",0,0,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder finalAggregateBatchPredicate(java.util.function.Predicate)","finalAggregateBatchPredicate",0,0,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder lowestGlobalSequence(long)","lowestGlobalSequence",0,0,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder snapshotFilter(java.util.function.Predicate)","snapshotFilter",0,0,,,""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder: org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder revision(java.lang.String)","revision",0,0,,,""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder: org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder type(java.lang.String)","type",0,0,,,""
"org.axonframework.lifecycle.ShutdownLatch$ActivityHandle: void close()","close",0,0,,,""
"org.axonframework.messaging.AbstractMessage: org.axonframework.messaging.Message andMetaData(java.util.Map)","andMetaData",0,0,,,""
"org.axonframework.messaging.AbstractMessage: org.axonframework.messaging.Message withMetaData(java.util.Map)","withMetaData",0,0,,,""
"org.axonframework.messaging.Headers: java.util.Map defaultHeaders(org.axonframework.eventhandling.EventMessage,org.axonframework.serialization.SerializedObject)","defaultHeaders",0,0,,,""
"org.axonframework.messaging.ResultMessage: org.axonframework.serialization.SerializedObject serializeExceptionResult(org.axonframework.serialization.Serializer,java.lang.Class)","serializeExceptionResult",0,0,,,""
"org.axonframework.messaging.annotation.AbstractAnnotatedParameterResolverFactory: org.axonframework.messaging.annotation.ParameterResolver createInstance(java.lang.reflect.Executable,java.lang.reflect.Parameter[],int)","createInstance",0,0,,,""
"org.axonframework.messaging.annotation.InterceptorChainParameterResolverFactory: void initialize(org.axonframework.messaging.InterceptorChain)","initialize",0,0,,,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember: java.lang.Object handle(org.axonframework.messaging.Message,java.lang.Object)","handle",0,0,,,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory: java.lang.Object ignoringResultParameters(java.util.function.Supplier)","ignoringResultParameters",0,0,,,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue$Builder: org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue$Builder maxSequenceSize(int)","maxSequenceSize",0,0,,,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue$Builder: org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue$Builder maxSequences(int)","maxSequences",0,0,,,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue: boolean process(java.util.function.Predicate,java.util.function.Function)","process",0,0,,,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue: void enqueue(java.lang.Object,org.axonframework.messaging.deadletter.DeadLetter)","enqueue",0,0,,,""
"org.axonframework.messaging.responsetypes.MultipleInstancesResponseType: java.util.List convert(java.lang.Object)","convert",0,0,,,""
"org.axonframework.messaging.responsetypes.OptionalResponseType: boolean matches(java.lang.reflect.Type)","matches",0,0,,,""
"org.axonframework.messaging.responsetypes.PublisherResponseType: java.lang.Integer matchRank(java.lang.reflect.Type)","matchRank",0,0,,,""
"org.axonframework.messaging.unitofwork.AbstractUnitOfWork: org.axonframework.messaging.MetaData getCorrelationData()","getCorrelationData",0,0,,,""
"org.axonframework.messaging.unitofwork.AbstractUnitOfWork: void commit()","commit",0,0,,,""
"org.axonframework.messaging.unitofwork.AbstractUnitOfWork: void rollback(java.lang.Throwable)","rollback",0,0,,,""
"org.axonframework.messaging.unitofwork.AbstractUnitOfWork: void start()","start",0,0,,,""
"org.axonframework.messaging.unitofwork.BatchingUnitOfWork: org.axonframework.messaging.ResultMessage executeWithResult(java.util.concurrent.Callable,org.axonframework.messaging.unitofwork.RollbackConfiguration)","executeWithResult",0,0,,,""
"org.axonframework.messaging.unitofwork.BatchingUnitOfWork: org.axonframework.messaging.unitofwork.UnitOfWork transformMessage(java.util.function.Function)","transformMessage",0,0,,,""
"org.axonframework.messaging.unitofwork.CurrentUnitOfWork: void commit()","commit",0,0,,,""
"org.axonframework.messaging.unitofwork.DefaultUnitOfWork: org.axonframework.messaging.ResultMessage executeWithResult(java.util.concurrent.Callable,org.axonframework.messaging.unitofwork.RollbackConfiguration)","executeWithResult",0,0,,,""
"org.axonframework.messaging.unitofwork.DefaultUnitOfWork: org.axonframework.messaging.unitofwork.UnitOfWork transformMessage(java.util.function.Function)","transformMessage",0,0,,,""
"org.axonframework.messaging.unitofwork.MessageProcessingContext: void setExecutionResult(org.axonframework.messaging.unitofwork.ExecutionResult)","setExecutionResult",0,0,,,""
"org.axonframework.modelling.command.AbstractRepository$Builder: org.axonframework.modelling.command.AbstractRepository$Builder spanFactory(org.axonframework.modelling.command.RepositorySpanFactory)","spanFactory",0,0,,,""
"org.axonframework.modelling.command.AbstractRepository: org.axonframework.modelling.command.Aggregate load(java.lang.String,java.lang.Long)","load",0,0,,,""
"org.axonframework.modelling.command.AbstractRepository: org.axonframework.modelling.command.Aggregate newInstance(java.util.concurrent.Callable,java.util.function.Consumer)","newInstance",0,0,,,""
"org.axonframework.modelling.command.AbstractRepository: void send(org.axonframework.messaging.Message,org.axonframework.messaging.ScopeDescriptor)","send",0,0,,,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder: org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder aggregateModel(org.axonframework.modelling.command.inspection.AggregateModel)","aggregateModel",0,0,,,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder: org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder aggregateType(java.lang.Class)","aggregateType",0,0,,,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder: org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder commandTargetResolver(org.axonframework.modelling.command.CommandTargetResolver)","commandTargetResolver",0,0,,,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder: org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder handlerDefinition(org.axonframework.messaging.annotation.HandlerDefinition)","handlerDefinition",0,0,,,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder: org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder parameterResolverFactory(org.axonframework.messaging.annotation.ParameterResolverFactory)","parameterResolverFactory",0,0,,,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder: org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder repository(org.axonframework.modelling.command.Repository)","repository",0,0,,,""
"org.axonframework.modelling.command.AggregateScopeDescriptor: boolean equals(java.lang.Object)","equals",0,0,,,""
"org.axonframework.modelling.command.AggregateScopeDescriptor: java.lang.String toString()","toString",0,0,,,""
"org.axonframework.modelling.command.AnnotationCommandTargetResolver$Builder: org.axonframework.modelling.command.AnnotationCommandTargetResolver$Builder targetAggregateIdentifierAnnotation(java.lang.Class)","targetAggregateIdentifierAnnotation",0,0,,,""
"org.axonframework.modelling.command.AnnotationCommandTargetResolver$Builder: org.axonframework.modelling.command.AnnotationCommandTargetResolver$Builder targetAggregateVersionAnnotation(java.lang.Class)","targetAggregateVersionAnnotation",0,0,,,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder: org.axonframework.modelling.command.GenericJpaRepository$Builder aggregateModel(org.axonframework.modelling.command.inspection.AggregateModel)","aggregateModel",0,0,,,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder: org.axonframework.modelling.command.GenericJpaRepository$Builder entityManagerProvider(org.axonframework.common.jpa.EntityManagerProvider)","entityManagerProvider",0,0,,,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder: org.axonframework.modelling.command.GenericJpaRepository$Builder eventBus(org.axonframework.eventhandling.EventBus)","eventBus",0,0,,,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder: org.axonframework.modelling.command.GenericJpaRepository$Builder handlerDefinition(org.axonframework.messaging.annotation.HandlerDefinition)","handlerDefinition",0,0,,,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder: org.axonframework.modelling.command.GenericJpaRepository$Builder identifierConverter(java.util.function.Function)","identifierConverter",0,0,,,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder: org.axonframework.modelling.command.GenericJpaRepository$Builder lockFactory(org.axonframework.common.lock.LockFactory)","lockFactory",0,0,,,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder: org.axonframework.modelling.command.GenericJpaRepository$Builder parameterResolverFactory(org.axonframework.messaging.annotation.ParameterResolverFactory)","parameterResolverFactory",0,0,,,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder: org.axonframework.modelling.command.GenericJpaRepository$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory",0,0,,,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder: org.axonframework.modelling.command.GenericJpaRepository$Builder subtype(java.lang.Class)","subtype",0,0,,,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder: org.axonframework.modelling.command.GenericJpaRepository$Builder subtypes(java.util.Set)","subtypes",0,0,,,""
"org.axonframework.modelling.command.NoArgumentConstructorCreationPolicyAggregateFactory: java.lang.Object create(java.lang.Object)","create",0,0,,,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregate$LazyIdentifierDomainEventMessage: org.axonframework.eventhandling.GenericDomainEventMessage andMetaData(java.util.Map)","andMetaData",0,0,,,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregate$LazyIdentifierDomainEventMessage: org.axonframework.eventhandling.GenericDomainEventMessage withMetaData(java.util.Map)","withMetaData",0,0,,,""
